YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2024,4,25,17,-999,26.87,24.75,0.71,100.22,5.57
2024,4,25,18,-999,24.14,34.81,0.3,100.28,5.19
2024,4,25,19,-999,22.3,45.12,0,100.44,3.1
2024,4,25,20,-999,21.5,52.5,0,100.55,3.51
2024,4,25,21,-999,20.83,59.5,0,100.56,4.46
2024,4,25,22,-999,20.08,67.5,0,100.61,4.6
2024,4,25,23,-999,19.34,75.38,0,100.6,4.63
2024,4,26,0,-999,18.7,81.12,0,100.62,4.7
2024,4,26,1,-999,18.3,83.12,0,100.62,4.24
2024,4,26,2,-999,18.05,82.31,0,100.61,3.84
2024,4,26,3,-999,17.93,80.88,0,100.57,4.11
2024,4,26,4,-999,17.75,80.38,0,100.54,4.59
2024,4,26,5,-999,17.69,80.44,0,100.53,4.71
2024,4,26,6,-999,18.81,75.19,0,100.59,5.53
2024,4,26,7,-999,21.23,61.69,0,100.61,6.68
2024,4,26,8,-999,24.05,46.94,0,100.67,6.91
2024,4,26,9,-999,26.76,36.25,0,100.7,7.2
2024,4,26,10,-999,29.02,29.44,0,100.7,7.64
2024,4,26,11,-999,30.29,26.06,0,100.66,7.97
2024,4,26,12,-999,30.89,25.06,0,100.6,8.04
2024,4,26,13,-999,30.87,25.31,0,100.57,7.94
2024,4,26,14,-999,30.4,26.12,0,100.55,7.67
2024,4,26,15,-999,29.43,27.81,0,100.55,7.45
2024,4,26,16,-999,27.86,30.62,0,100.54,7.31
2024,4,26,17,-999,25.9,34.25,0,100.57,7.04
2024,4,26,18,-999,23.62,39.56,0,100.63,6.05
2024,4,26,19,-999,21.86,46.44,0,100.72,5.3
2024,4,26,20,-999,20.46,55,0,100.77,4.86
2024,4,26,21,-999,19.3,64.44,0,100.81,4.21
2024,4,26,22,-999,18.44,72.31,0,100.8,3.24
2024,4,26,23,-999,17.59,79.06,0,100.82,2.48
2024,4,27,0,-999,16.93,84.31,0,100.77,2.25
2024,4,27,1,-999,16.32,88.81,0,100.72,2.23
2024,4,27,2,-999,15.9,91.69,0,100.7,2.34
2024,4,27,3,-999,15.53,93.81,0,100.65,2.5
2024,4,27,4,-999,15.27,95,0,100.63,2.67
2024,4,27,5,-999,15.49,92.94,0,100.65,3.07
2024,4,27,6,-999,17.94,77.69,0,100.71,4.63
2024,4,27,7,-999,20.77,61.38,0,100.75,5.03
2024,4,27,8,-999,23.37,49.19,0,100.75,5.15
2024,4,27,9,-999,25.94,39.06,0,100.75,5.39
2024,4,27,10,-999,28.27,31.62,0,100.73,5.78
2024,4,27,11,-999,30.01,27,0,100.68,5.97
2024,4,27,12,-999,31.13,24.69,0,100.59,6.08
2024,4,27,13,-999,31.53,23.81,0,100.55,6.22
2024,4,27,14,-999,31.33,23.75,0,100.52,6.26
2024,4,27,15,-999,30.56,24.56,0,100.51,6.14
2024,4,27,16,-999,29.18,26.38,0,100.54,5.96
2024,4,27,17,-999,27.37,29.44,0,100.57,5.96
2024,4,27,18,-999,24.75,35.75,0,100.64,5.48
2024,4,27,19,-999,22.77,43.88,0,100.71,5.9
2024,4,27,20,-999,21.06,53.81,0,100.84,5.37
2024,4,27,21,-999,19.8,63.56,0,100.87,4.81
2024,4,27,22,-999,18.84,71.88,0,100.89,4.21
2024,4,27,23,-999,18.07,78.38,0,100.89,3.53
2024,4,28,0,-999,17.3,83.75,0,100.84,2.94
2024,4,28,1,-999,16.67,87.94,0,100.84,2.63
2024,4,28,2,-999,16.22,90.75,0,100.83,2.59
2024,4,28,3,-999,15.86,92.88,0,100.84,2.68
2024,4,28,4,-999,15.58,94.31,0,100.88,2.82
2024,4,28,5,-999,15.65,93.38,0,100.91,2.8
2024,4,28,6,-999,18.03,79.25,0,100.91,3.96
2024,4,28,7,-999,20.73,64.69,0,100.96,3.96
2024,4,28,8,-999,23.44,50.94,0,100.96,3.76
2024,4,28,9,-999,26.24,38.75,0,100.94,4.06
2024,4,28,10,-999,28.81,29.56,0,100.9,4.58
2024,4,28,11,-999,30.94,23.5,0,100.84,5.03
2024,4,28,12,-999,32.32,20.31,0,100.76,5.42
2024,4,28,13,-999,32.87,18.94,0,100.7,5.93
2024,4,28,14,-999,32.6,18.88,0,100.63,6.47
2024,4,28,15,-999,31.62,19.94,0,100.64,6.79
2024,4,28,16,-999,29.9,22.5,0,100.66,6.96
2024,4,28,17,-999,27.59,26.88,0,100.71,7.1
2024,4,28,18,-999,24.62,34.69,0,100.78,6.47
2024,4,28,19,-999,22.32,44.56,0,100.9,5.95
2024,4,28,20,-999,20.67,55.19,0,100.98,5.36
2024,4,28,21,-999,19.39,65.19,0,101.02,4.56
2024,4,28,22,-999,18.49,72.88,0,101.01,3.79
2024,4,28,23,-999,17.75,78.75,0,100.97,3.45
2024,4,29,0,-999,17.12,83.25,0,100.93,3.38
2024,4,29,1,-999,16.59,86.75,0,100.88,3.34
2024,4,29,2,-999,16.05,89.94,0,100.87,3.15
2024,4,29,3,-999,15.52,92.81,0,100.84,2.78
2024,4,29,4,-999,15.01,95.88,0,100.88,2.44
2024,4,29,5,-999,15.05,95.44,0,100.9,2.43
2024,4,29,6,-999,17.87,78.5,0,100.94,3.87
2024,4,29,7,-999,20.73,62.19,0,100.94,4.14
2024,4,29,8,-999,23.49,47.62,0,100.95,4.06
2024,4,29,9,-999,26.31,35.38,0,100.91,4.24
2024,4,29,10,-999,28.84,26.81,0,100.84,4.46
2024,4,29,11,-999,30.76,22.44,0,100.78,4.58
2024,4,29,12,-999,31.97,20.5,0,100.76,4.71
2024,4,29,13,-999,32.53,19.5,0,100.68,4.97
2024,4,29,14,-999,32.33,19.31,0,100.64,5.36
2024,4,29,15,-999,31.5,20,0,100.61,5.99
2024,4,29,16,-999,29.8,22.25,0,100.63,6.74
2024,4,29,17,-999,27.32,26.69,0,100.7,7.21
2024,4,29,18,-999,24.15,34.5,0,100.75,6.82
2024,4,29,19,-999,21.55,44.56,0,100.82,6.18
2024,4,29,20,-999,19.71,55.56,0,100.93,5.56
2024,4,29,21,-999,18.29,67.38,0,100.95,5.13
2024,4,29,22,-999,17.22,77.56,0,100.98,4.55
2024,4,29,23,-999,16.51,84.31,0.01,100.93,3.93
2024,4,30,0,-999,16.21,86.31,0.02,100.88,3.74
2024,4,30,1,-999,16.2,85.56,0.02,100.86,3.56
2024,4,30,2,-999,16.33,83.69,0.03,100.87,3.49
2024,4,30,3,-999,16.19,83.88,0.02,100.83,2.93
2024,4,30,4,-999,15.95,84.06,0.02,100.83,2.49
2024,4,30,5,-999,16.05,83,0.01,100.83,2.56
2024,4,30,6,-999,17.58,74.94,0,100.83,3.58
2024,4,30,7,-999,19.64,63.75,0,100.86,3.52
2024,4,30,8,-999,22.38,50.38,0,100.82,3.48
2024,4,30,9,-999,25.31,37.75,0,100.8,3.64
2024,4,30,10,-999,28.05,27.94,0,100.75,4.06
2024,4,30,11,-999,30.02,22.56,0,100.69,4.88
2024,4,30,12,-999,31.27,19.81,0,100.66,5.74
2024,4,30,13,-999,31.77,18.38,0,100.58,6.46
2024,4,30,14,-999,31.46,18.25,0,100.51,7.17
2024,4,30,15,-999,30.3,19.81,0,100.47,7.87
2024,4,30,16,-999,28.49,23.31,0,100.49,8.07
2024,4,30,17,-999,26.19,29.5,0,100.51,7.61
2024,4,30,18,-999,23.66,39.31,0,100.55,6.24
2024,4,30,19,-999,21.84,51.12,0,100.67,5.33
2024,4,30,20,-999,20.54,63.25,0,100.76,5.19
2024,4,30,21,-999,19.52,73.38,0.01,100.82,5.23
2024,4,30,22,-999,18.96,79,0.02,100.81,5.08
2024,4,30,23,-999,18.71,80.81,0.03,100.78,4.66
2024,5,1,0,-999,18.49,81.56,0.04,100.76,4.26
2024,5,1,1,-999,18.33,82.12,0.04,100.74,4.06
2024,5,1,2,-999,18.09,83.38,0.04,100.73,3.56
2024,5,1,3,-999,17.87,84.69,0.02,100.69,2.79
2024,5,1,4,-999,17.43,87.62,0.01,100.67,2.32
2024,5,1,5,-999,17.47,88.38,0.02,100.71,2.79
2024,5,1,6,-999,18.84,81.19,0.02,100.77,3.92
2024,5,1,7,-999,20.89,69.56,0.01,100.79,3.96
2024,5,1,8,-999,23.62,55.5,0,100.83,4.19
2024,5,1,9,-999,26.62,41.94,0,100.84,4.6
2024,5,1,10,-999,29.26,31.94,0,100.81,4.54
2024,5,1,11,-999,31.21,27.81,0,100.73,4.39
2024,5,1,12,-999,32.53,26.5,0,100.64,4.46
2024,5,1,13,-999,33.21,25.81,0,100.6,4.9
2024,5,1,14,-999,33.2,25.56,0,100.52,5.55
2024,5,1,15,-999,32.55,26.06,0,100.5,5.88
2024,5,1,16,-999,31.28,27.62,0,100.49,6.04
2024,5,1,17,-999,29.24,31,0,100.55,6.41
2024,5,1,18,-999,26.37,37.25,0,100.65,6.48
2024,5,1,19,-999,23.83,45.38,0,100.73,6.33
2024,5,1,20,-999,21.67,54.5,0,100.83,5.88
2024,5,1,21,-999,20.01,63.19,0,100.89,5.03
2024,5,1,22,-999,19.05,69.56,0,100.9,4.42
2024,5,1,23,-999,18.01,76.06,0,100.88,3.27
2024,5,2,0,-999,17.05,82.62,0,100.83,2.25
2024,5,2,1,-999,16.38,87.75,0,100.81,2.2
2024,5,2,2,-999,15.97,91.38,0,100.79,2.43
2024,5,2,3,-999,15.64,94,0,100.75,2.31
2024,5,2,4,-999,15.35,95.62,0.01,100.74,2.04
2024,5,2,5,-999,15.83,92.12,0.01,100.75,1.98
2024,5,2,6,-999,18.21,76.12,0,100.79,2.88
2024,5,2,7,-999,20.44,62.19,0,100.85,3
2024,5,2,8,-999,22.97,49.31,0,100.84,3.3
2024,5,2,9,-999,25.57,38.81,0,100.84,3.69
2024,5,2,10,-999,28.19,29.94,0,100.8,4.12
2024,5,2,11,-999,30.44,23.69,0,100.72,4.86
2024,5,2,12,-999,32.13,20.5,0,100.66,5.44
2024,5,2,13,-999,33.17,19.06,0,100.61,6.09
2024,5,2,14,-999,33.3,19,0,100.58,6.75
2024,5,2,15,-999,32.67,20.19,0,100.55,7.15
2024,5,2,16,-999,31.12,22.69,0,100.58,7.28
2024,5,2,17,-999,28.9,26.5,0,100.63,6.88
2024,5,2,18,-999,26.26,32.12,0,100.66,5.01
2024,5,2,19,-999,23.88,39.25,0,100.74,3.26
2024,5,2,20,-999,22.16,45.94,0,100.78,2.48
2024,5,2,21,-999,20.73,52.5,0,100.78,2.18
2024,5,2,22,-999,19.67,58.06,0,100.77,2.01
2024,5,2,23,-999,18.96,62.69,0,100.74,1.82
2024,5,3,0,-999,18.79,65.06,0,100.7,1.55
2024,5,3,1,-999,18.66,67,0,100.68,1.35
2024,5,3,2,-999,18.34,69.75,0,100.68,1.36
2024,5,3,3,-999,17.93,73,0,100.67,1.55
2024,5,3,4,-999,17.48,77.19,0,100.66,1.74
2024,5,3,5,-999,17.36,80.5,0,100.71,1.79
2024,5,3,6,-999,19.98,70.5,0,100.73,2.46
2024,5,3,7,-999,23.44,52.56,0,100.79,3.18
2024,5,3,8,-999,27.26,34.25,0,100.82,4.29
2024,5,3,9,-999,30.09,26.69,0,100.81,5.14
2024,5,3,10,-999,32.15,22.06,0,100.81,6.01
2024,5,3,11,-999,33.3,18.88,0,100.76,6.75
2024,5,3,12,-999,33.89,17.06,0,100.72,7.28
2024,5,3,13,-999,33.76,16.88,0,100.69,7.62
2024,5,3,14,-999,33.05,17.88,0,100.67,7.76
2024,5,3,15,-999,31.85,19.62,0,100.66,7.77
2024,5,3,16,-999,30.12,22.69,0,100.7,7.62
2024,5,3,17,-999,27.96,27.25,0,100.75,7.25
2024,5,3,18,-999,25.26,34.56,0,100.81,6.02
2024,5,3,19,-999,23.08,42.88,0,100.89,5.04
2024,5,3,20,-999,21.49,51.62,0,100.98,4.33
2024,5,3,21,-999,20.15,61.19,0,101.03,3.56
2024,5,3,22,-999,18.87,72.31,0,101.01,2.82
2024,5,3,23,-999,17.86,83.25,0,101.01,2.39
2024,5,4,0,-999,17.11,92.62,0,100.95,2.22
2024,5,4,1,-999,16.55,100,0.01,100.95,2.17
2024,5,4,2,-999,16.15,100,0.02,100.95,2.19
2024,5,4,3,-999,15.98,100,0.02,100.94,2.14
2024,5,4,4,-999,16.01,100,0.02,100.89,1.83
2024,5,4,5,-999,16.4,100,0.02,100.89,1.58
2024,5,4,6,-999,18.87,88.06,0.01,100.95,2.75
2024,5,4,7,-999,21.53,66.5,0,101.03,3.41
2024,5,4,8,-999,25.27,40.44,0,101.06,3.96
2024,5,4,9,-999,28.24,28.69,0,101.03,5.09
2024,5,4,10,-999,30.27,24.31,0,100.99,6.02
2024,5,4,11,-999,31.77,22.62,0,100.91,6.25
2024,5,4,12,-999,32.8,21.5,0,100.82,6.63
2024,5,4,13,-999,33.33,20.62,0,100.75,7.09
2024,5,4,14,-999,33.06,20.5,0,100.7,7.4
2024,5,4,15,-999,32.31,21.25,0,100.67,7.53
2024,5,4,16,-999,30.83,23.69,0,100.69,7.78
2024,5,4,17,-999,28.58,29,0,100.72,7.73
2024,5,4,18,-999,26.07,37.56,0,100.75,7.28
2024,5,4,19,-999,23.94,47.12,0,100.81,6.8
2024,5,4,20,-999,22.36,54.25,0,100.88,6.25
2024,5,4,21,-999,21.1,59.06,0,100.9,5.09
2024,5,4,22,-999,20.03,63.38,0,100.92,3.82
2024,5,4,23,-999,18.8,68.38,0,100.89,2.26
2024,5,5,0,-999,18.16,71.25,0,100.86,1.7
2024,5,5,1,-999,17.73,73.19,0,100.81,1.46
2024,5,5,2,-999,17.03,76.56,0,100.78,1.48
2024,5,5,3,-999,16.4,80.25,0,100.78,1.77
2024,5,5,4,-999,15.83,84.12,0,100.77,2.09
2024,5,5,5,-999,16.01,84.44,0,100.76,2.31
2024,5,5,6,-999,18.83,69.19,0,100.8,3.75
2024,5,5,7,-999,21.35,55.75,0,100.83,4.6
2024,5,5,8,-999,23.55,45.5,0,100.79,5.51
2024,5,5,9,-999,25.66,36.94,0,100.77,6.59
2024,5,5,10,-999,27.44,30.5,0,100.71,7.74
2024,5,5,11,-999,28.55,26.19,0,100.65,8.68
2024,5,5,12,-999,29.1,23.38,0,100.59,9.32
2024,5,5,13,-999,29.13,21.94,0,100.57,9.6
2024,5,5,14,-999,28.52,22.06,0,100.56,9.64
2024,5,5,15,-999,27.44,23.69,0,100.61,9.55
2024,5,5,16,-999,25.86,27.69,0,100.65,9.29
2024,5,5,17,-999,23.8,34.94,0,100.7,8.76
2024,5,5,18,-999,21.65,44.69,0,100.72,7.56
2024,5,5,19,-999,20.24,53.31,0,100.79,6.34
2024,5,5,20,-999,19.35,59.56,0,100.82,5.42
2024,5,5,21,-999,18.6,64.88,0,100.85,4.54
2024,5,5,22,-999,17.86,70,0,100.84,3.67
2024,5,5,23,-999,17.1,74.94,0,100.81,3.01
2024,5,6,0,-999,16.54,78.62,0,100.8,2.89
2024,5,6,1,-999,16.14,81.44,0,100.78,2.93
2024,5,6,2,-999,15.8,83.81,0,100.8,2.91
2024,5,6,3,-999,15.55,85.44,0,100.8,2.87
2024,5,6,4,-999,15.33,86.69,0,100.83,2.82
2024,5,6,5,-999,15.96,83.25,0.01,100.85,3.31
2024,5,6,6,-999,18.61,67.94,0.02,100.92,4.76
2024,5,6,7,-999,20.94,54.06,0.01,100.97,5.08
2024,5,6,8,-999,22.8,44.75,0,101.01,5.1
2024,5,6,9,-999,24.73,37.19,0,101,5.31
2024,5,6,10,-999,26.34,32.06,0,101,5.69
2024,5,6,11,-999,27.69,28.62,0,100.96,5.94
2024,5,6,12,-999,28.78,26.12,0,100.9,6.08
2024,5,6,13,-999,29.35,25.06,0,100.87,6.4
2024,5,6,14,-999,29.21,25.56,0,100.85,6.84
2024,5,6,15,-999,28.4,27.69,0,100.87,7.23
2024,5,6,16,-999,26.96,31.31,0,100.89,7.34
2024,5,6,17,-999,25.15,35.69,0,100.97,7.2
2024,5,6,18,-999,23.29,40.81,0,101.06,6.57
2024,5,6,19,-999,21.59,47.19,0,101.1,5.51
2024,5,6,20,-999,20.21,53.81,0,101.18,4.93
2024,5,6,21,-999,19.06,60,0,101.21,4.37
2024,5,6,22,-999,17.93,66.25,0,101.23,3.55
2024,5,6,23,-999,16.83,72.25,0,101.2,2.83
2024,5,7,0,-999,15.95,77.06,0,101.19,2.59
2024,5,7,1,-999,15.29,80.75,0,101.19,2.57
2024,5,7,2,-999,14.68,84.12,0,101.19,2.55
2024,5,7,3,-999,14.12,87.5,0,101.18,2.52
2024,5,7,4,-999,13.65,90.56,0,101.19,2.51
2024,5,7,5,-999,14.06,88.81,0,101.23,2.34
2024,5,7,6,-999,17.65,68,0,101.31,3.38
2024,5,7,7,-999,20.33,52.12,0,101.33,3.05
2024,5,7,8,-999,22.55,40.88,0,101.35,2.62
2024,5,7,9,-999,24.87,30.94,0,101.32,2.51
2024,5,7,10,-999,27.11,23.62,0,101.28,2.48
2024,5,7,11,-999,28.94,19.06,0,101.21,2.43
2024,5,7,12,-999,30.27,16.38,0,101.17,2.56
2024,5,7,13,-999,31.1,15,0,101.1,2.93
2024,5,7,14,-999,31.33,14.56,0,101.03,3.46
2024,5,7,15,-999,31.04,14.88,0,100.99,4.08
2024,5,7,16,-999,30.08,16.12,0,100.98,4.75
2024,5,7,17,-999,28.44,18.69,0,101.02,5.31
2024,5,7,18,-999,25.12,24.94,0,101.09,5.14
2024,5,7,19,-999,22.73,33.25,0,101.17,6.11
2024,5,7,20,-999,20.9,42.44,0,101.29,5.87
2024,5,7,21,-999,19.32,51.75,0,101.36,4.68
2024,5,7,22,-999,18.02,60.62,0,101.35,3.58
2024,5,7,23,-999,17.14,67.56,0,101.36,3.13
2024,5,8,0,-999,16.33,73.06,0,101.3,2.86
2024,5,8,1,-999,15.67,77.31,0,101.27,2.78
2024,5,8,2,-999,15.04,81.5,0,101.25,2.82
2024,5,8,3,-999,14.39,85.88,0,101.26,2.68
2024,5,8,4,-999,13.8,90.19,0,101.27,2.55
2024,5,8,5,-999,14.12,89.31,0,101.29,2.52
2024,5,8,6,-999,17.39,71.56,0,101.31,3.64
2024,5,8,7,-999,20.44,51.19,0,101.34,3.8
2024,5,8,8,-999,23.39,33.56,0,101.31,3.49
2024,5,8,9,-999,26.28,22.88,0,101.25,3.48
2024,5,8,10,-999,28.73,17.19,0,101.18,3.37
2024,5,8,11,-999,30.65,13.88,0,101.1,3.28
2024,5,8,12,-999,31.97,12.12,0,100.99,3.35
2024,5,8,13,-999,32.74,10.94,0,100.91,3.45
2024,5,8,14,-999,32.98,10.31,0,100.84,3.52
2024,5,8,15,-999,32.68,10.25,0,100.77,3.62
2024,5,8,16,-999,31.73,10.81,0,100.78,3.69
2024,5,8,17,-999,30.11,12.19,0,100.81,3.8
2024,5,8,18,-999,25.8,17.62,0,100.86,3.76
2024,5,8,19,-999,23.4,24.06,0,100.93,5.11
2024,5,8,20,-999,21.83,33.81,0,101.02,5.97
2024,5,8,21,-999,20,47.19,0,101.05,5.95
2024,5,8,22,-999,18.53,59.94,0,101.02,5.33
2024,5,8,23,-999,17.73,68.12,0,100.96,4.68
2024,5,9,0,-999,17.33,73.12,0,100.87,4.32
2024,5,9,1,-999,16.86,77.62,0,100.83,3.7
2024,5,9,2,-999,16.01,83.88,0,100.77,2.88
2024,5,9,3,-999,15.51,88.12,0,100.76,2.76
2024,5,9,4,-999,15.16,91.19,0,100.72,2.88
2024,5,9,5,-999,15.59,89,0,100.73,3.42
2024,5,9,6,-999,17.75,76.75,0,100.76,4.21
2024,5,9,7,-999,21.44,57.06,0,100.8,4.23
2024,5,9,8,-999,25.85,36.44,0,100.77,4.35
2024,5,9,9,-999,30.4,19.81,0,100.72,3.65
2024,5,9,10,-999,33.73,12.5,0,100.66,2.84
2024,5,9,11,-999,35.71,10.12,0,100.57,2.41
2024,5,9,12,-999,37.1,9.25,0,100.48,1.85
2024,5,9,13,-999,37.87,9.12,0,100.4,1.19
2024,5,9,14,-999,38.02,9.31,0,100.31,0.81
2024,5,9,15,-999,37.73,9.75,0,100.25,0.71
2024,5,9,16,-999,36.83,10.44,0,100.23,0.74
2024,5,9,17,-999,35.03,12.88,0,100.21,0.4
2024,5,9,18,-999,31.33,16.12,0,100.21,0.4
2024,5,9,19,-999,29.7,17.56,0,100.27,1.07
2024,5,9,20,-999,28.3,20.81,0,100.33,2.13
2024,5,9,21,-999,26.16,27.25,0,100.36,3.43
2024,5,9,22,-999,24.06,35.06,0,100.39,3.8
2024,5,9,23,-999,22.54,43.12,0,100.33,4.02
2024,5,10,0,-999,21.8,48.38,0,100.29,4.2
2024,5,10,1,-999,21.33,49.69,0,100.2,4.17
2024,5,10,2,-999,21.09,47.88,0,100.17,3.95
2024,5,10,3,-999,21.03,42.31,0,100.12,3.63
2024,5,10,4,-999,21.68,32.06,0,100.09,3.78
2024,5,10,5,-999,23.21,22.62,0,100.09,4.56
2024,5,10,6,-999,25.81,17.38,0,100.15,5.99
2024,5,10,7,-999,27.97,14.5,0,100.21,6.52
2024,5,10,8,-999,30.65,11.38,0,100.28,7.72
2024,5,10,9,-999,32.38,9.88,0,100.31,7.55
2024,5,10,10,-999,33.9,9.12,0,100.3,6.82
2024,5,10,11,-999,34.6,10.62,0,100.34,7.39
2024,5,10,12,-999,33.79,16.31,0.06,100.4,8.79
2024,5,10,13,-999,32.08,24.19,0.17,100.49,8.53
2024,5,10,14,-999,31.15,27.69,0.28,100.47,6.36
2024,5,10,15,-999,31.22,26.94,0.07,100.42,5.21
2024,5,10,16,-999,31.38,25.75,0,100.38,5.02
2024,5,10,17,-999,30.52,27.38,0.2,100.42,4.25
2024,5,10,18,-999,28.09,33.62,0.06,100.44,2.83
2024,5,10,19,-999,26.79,36.25,0,100.39,2.3
2024,5,10,20,-999,25.61,38.75,0,100.43,2.38
2024,5,10,21,-999,24.48,42.56,0,100.48,2.87
2024,5,10,22,-999,23.35,49.06,0,100.52,2.93
2024,5,10,23,-999,22.03,57.56,0,100.51,2.53
2024,5,11,0,-999,20.84,65.19,0,100.51,2.33
2024,5,11,1,-999,19.95,71.12,0,100.48,2.07
2024,5,11,2,-999,19.41,74.88,0,100.51,1.79
2024,5,11,3,-999,19.06,77.31,0,100.52,1.56
2024,5,11,4,-999,18.66,79.88,0,100.58,1.36
2024,5,11,5,-999,18.73,79.88,0,100.62,1.06
2024,5,11,6,-999,21.06,67.06,0,100.71,1.76
2024,5,11,7,-999,23.81,49.81,0,100.77,2.83
2024,5,11,8,-999,26.37,36.62,0,100.8,3.9
2024,5,11,9,-999,28.46,30.25,0,100.8,4.54
2024,5,11,10,-999,30.12,26.5,0,100.79,5.08
2024,5,11,11,-999,31.53,23.81,0,100.78,5.4
2024,5,11,12,-999,32.49,21.88,0,100.72,5.57
2024,5,11,13,-999,32.95,20.62,0,100.69,5.65
2024,5,11,14,-999,32.82,20.25,0,100.63,5.84
2024,5,11,15,-999,32.09,21,0,100.62,5.95
2024,5,11,16,-999,30.7,23.56,0,100.62,6.19
2024,5,11,17,-999,28.58,28.62,0,100.67,6.62
2024,5,11,18,-999,25.71,37.88,0,100.74,6.78
2024,5,11,19,-999,23.33,49.5,0,100.82,7.08
2024,5,11,20,-999,21.65,60.06,0,100.93,6.82
2024,5,11,21,-999,20.44,68.75,0,100.98,6.23
2024,5,11,22,-999,19.55,75.44,0,101.05,5.27
2024,5,11,23,-999,18.96,79.81,0,101.03,4.03
2024,5,12,0,-999,18.37,83.75,0,101,2.63
2024,5,12,1,-999,17.66,87.75,0,100.95,1.81
2024,5,12,2,-999,17.1,90.56,0,100.95,1.64
2024,5,12,3,-999,16.9,91.19,0,100.93,1.36
2024,5,12,4,-999,16.84,91.19,0,100.93,1.04
2024,5,12,5,-999,17.16,89,0,100.96,1.02
2024,5,12,6,-999,19.61,73.44,0,101,1.72
2024,5,12,7,-999,22.24,57.56,0,101.01,2.61
2024,5,12,8,-999,25.26,41.38,0,101.01,4.44
2024,5,12,9,-999,27.48,33.94,0,101.02,5.51
2024,5,12,10,-999,29.05,30.12,0,100.98,6.09
2024,5,12,11,-999,30.23,27.56,0,100.94,6.59
2024,5,12,12,-999,30.91,26.31,0,100.91,7.06
2024,5,12,13,-999,31.06,26.12,0,100.88,7.53
2024,5,12,14,-999,30.63,27,0,100.85,7.95
2024,5,12,15,-999,29.56,29,0,100.84,8.2
2024,5,12,16,-999,27.98,32.12,0,100.87,8.16
2024,5,12,17,-999,26.15,36.25,0,100.93,7.94
2024,5,12,18,-999,24,41.88,0,100.99,7.21
2024,5,12,19,-999,22.2,48.38,0,101.06,6.17
2024,5,12,20,-999,20.88,55.56,0,101.12,5.38
2024,5,12,21,-999,19.73,63.88,0,101.17,4.7
2024,5,12,22,-999,18.77,72.06,0,101.17,3.96
2024,5,12,23,-999,17.95,79.19,0,101.15,3.17
2024,5,13,0,-999,17.24,84.69,0,101.11,2.72
2024,5,13,1,-999,16.73,88.44,0,101.06,2.67
2024,5,13,2,-999,16.34,90.75,0,101.03,2.76
2024,5,13,3,-999,15.95,92.25,0,101.03,2.81
2024,5,13,4,-999,15.58,93.31,0,101.03,2.84
2024,5,13,5,-999,15.99,89.62,0,101.04,3.46
2024,5,13,6,-999,18.71,69.69,0,101.09,4.88
2024,5,13,7,-999,21.23,53.81,0,101.1,5.47
2024,5,13,8,-999,23.39,43.38,0,101.11,5.66
2024,5,13,9,-999,25.53,35.5,0,101.11,5.99
2024,5,13,10,-999,27.4,29.81,0,101.07,6.44
2024,5,13,11,-999,28.87,26.06,0,100.98,6.84
2024,5,13,12,-999,29.83,23.94,0,100.91,7.28
2024,5,13,13,-999,30.01,23.75,0,100.88,7.83
2024,5,13,14,-999,29.4,25.19,0,100.85,8.14
2024,5,13,15,-999,28.39,27.56,0,100.82,8.11
2024,5,13,16,-999,26.97,30.81,0,100.86,7.93
2024,5,13,17,-999,25.17,34.81,0,100.91,7.67
2024,5,13,18,-999,22.94,40.25,0,100.94,6.89
2024,5,13,19,-999,21.15,46.12,0,101.03,5.78
2024,5,13,20,-999,19.78,51.69,0,101.08,4.74
2024,5,13,21,-999,18.56,57.44,0,101.11,3.61
2024,5,13,22,-999,17.4,63.5,0,101.08,2.76
2024,5,13,23,-999,16.55,69,0,101.03,2.53
2024,5,14,0,-999,16.02,73.5,0,101,2.56
2024,5,14,1,-999,15.64,77.5,0,100.95,2.62
2024,5,14,2,-999,15.31,81.12,0,100.94,2.65
2024,5,14,3,-999,15.06,84.44,0,100.96,2.66
2024,5,14,4,-999,14.84,87.25,0,100.95,2.72
2024,5,14,5,-999,15.67,84.5,0,100.97,2.82
2024,5,14,6,-999,19.08,67.69,0,101.03,4.25
2024,5,14,7,-999,21.76,54.44,0,101.03,4.35
2024,5,14,8,-999,24.36,42.62,0,101.03,4.32
2024,5,14,9,-999,26.77,33.94,0,101,4.5
2024,5,14,10,-999,28.78,28.12,0,100.98,4.79
2024,5,14,11,-999,30.36,24.31,0,100.93,5.24
2024,5,14,12,-999,31.37,21.94,0,100.87,5.83
2024,5,14,13,-999,31.76,20.75,0,100.83,6.53
2024,5,14,14,-999,31.44,20.69,0,100.82,7.21
2024,5,14,15,-999,30.41,22,0,100.82,7.76
2024,5,14,16,-999,28.8,24.69,0,100.84,8.08
2024,5,14,17,-999,26.72,28.62,0,100.9,7.99
2024,5,14,18,-999,24.37,34.12,0,100.99,6.97
2024,5,14,19,-999,22.35,41.31,0,101.09,5.32
2024,5,14,20,-999,20.82,49.25,0,101.17,4.35
2024,5,14,21,-999,19.34,58.69,0,101.22,3.44
2024,5,14,22,-999,18.05,68.44,0,101.23,2.64
2024,5,14,23,-999,16.98,77.38,0,101.19,2.22
2024,5,15,0,-999,16.15,84.75,0,101.15,2.03
